"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000179593.16","ALOX15B",53.5800256149534,0.718899410020158,0.700695815362078,1.02597931122034,0.304901336069294,0.960401862235188,"Unchanged"
"ENSG00000138764.15","CCNG2",1310.25405030206,0.71891017438148,0.307110667379933,2.34088311068694,0.0192381891902349,0.721077782148341,"Unchanged"
"ENSG00000206693.1","SNORA56",21.1903718014516,0.719116667846856,0.718387984853901,1.00101433070753,0.316819880146108,0.962492028931892,"Unchanged"
"ENSG00000197557.7","TTC30A",22.2682974500789,0.719358166106687,0.82095185277087,0.876248909943641,0.380894732662694,0.968948749007327,"Unchanged"
"ENSG00000137434.12","C6orf52",11.8797181699207,0.72005971731912,1.25450456651618,0.573979351321742,0.56598177428763,0.981050804391575,"Unchanged"
"ENSG00000183506.17","PI4KAP2",877.976019866077,0.72024723158863,0.261565867532135,2.75359793073974,0.00589441325119424,0.599113783513248,"Unchanged"
"ENSG00000290555.1","LINC00680",263.11744509292,0.720796166026349,0.394440236477023,1.82739005651199,0.0676411433260769,0.864691222612318,"Unchanged"
"ENSG00000232060.3","SLC4A1APP1",7.99369462778281,0.720854869768528,0.897764594247544,0.802944195379757,0.422006989891655,0.968948749007327,"Unchanged"
"ENSG00000183248.12","PRR36",42.4245780750845,0.722368366604842,0.887302899705043,0.814116990764903,0.415577933179977,0.968948749007327,"Unchanged"
"ENSG00000163354.15","DCST2",94.9149016133922,0.723826316447994,0.391176344484598,1.85038366111245,0.064258272232382,0.861659778246017,"Unchanged"
"ENSG00000158481.13","CD1C",772.729107363435,0.724006184950841,0.331080963315776,2.18679496912151,0.0287574949054461,0.760422681780798,"Unchanged"
"ENSG00000173267.14","SNCG",10.5519750990864,0.724691897690079,1.25738910396109,0.576346570371192,0.564380950851143,0.981050804391575,"Unchanged"
"ENSG00000137098.14","SPAG8",83.1254495142684,0.725115672131418,0.451282178585103,1.60678995657409,0.108100452172085,0.896222742403525,"Unchanged"
"ENSG00000258810.1","LINC03058",74.9427784448159,0.725492936729392,0.568809234378526,1.27545913969216,0.202146777749074,0.940911812092451,"Unchanged"
"ENSG00000101405.3","OXT",19.7324588194329,0.726509752792962,1.20697050449922,0.601928340489477,0.547221838478405,0.981050804391575,"Unchanged"
"ENSG00000242256.3","RN7SL57P",8.43406099214261,0.727771516953987,1.26632429252167,0.574711802696884,0.565486223836066,0.981050804391575,"Unchanged"
"ENSG00000160180.17","TFF3",17.4785154688129,0.728455537618905,1.22680779349808,0.593781309084948,0.552658391860275,0.981050804391575,"Unchanged"
"ENSG00000181409.14","AATK",6514.5179933489,0.729124778478974,0.393218817893104,1.85424691113635,0.0637038434943322,0.861659778246017,"Unchanged"
"ENSG00000239264.9","TXNDC5",229.542835621905,0.729294771973921,0.550165916042949,1.32559060950077,0.184975338358706,0.938527754940306,"Unchanged"
"ENSG00000238251.2","NSA2P7",17.2250094242349,0.730201765289868,0.750806760120802,0.972556194316072,0.330773923221079,0.962492028931892,"Unchanged"
"ENSG00000182586.9","LINC00334",15.1464790197524,0.730260345131257,1.18960912866761,0.613865787957734,0.539304019480805,0.981050804391575,"Unchanged"
"ENSG00000271447.6","MMP28",127.699818930504,0.730434925512384,0.629866695255454,1.15966589599748,0.246184860494371,0.950999542122881,"Unchanged"
"ENSG00000270006.4","C16orf95-DT",19.9358217618109,0.730617633502514,1.01324182964859,0.72106935592652,0.470866843944133,0.975070551451106,"Unchanged"
"ENSG00000104883.8","PEX11G",77.595620295097,0.730739941061671,0.485897162110658,1.50389835142781,0.132607541576108,0.915335444336104,"Unchanged"
"ENSG00000254860.7","TMEM9B-AS1",308.087141499408,0.730980222867353,0.528314379306805,1.38360841858301,0.166478389155344,0.936755643981139,"Unchanged"
"ENSG00000160339.16","FCN2",16.3133680720206,0.73143138444972,0.735901151016527,0.993926131844429,0.320258831118005,0.962492028931892,"Unchanged"
"ENSG00000197753.11","LHFPL5",20.5613881673406,0.731521817011236,0.800716379812781,0.913584179684542,0.36093538238376,0.968922244208344,"Unchanged"
"ENSG00000181408.5","UTS2R",11.6385329163021,0.731614618610592,1.13649416071829,0.643746922683873,0.519739557160986,0.981050804391575,"Unchanged"
