"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000205213.14","LGR4",8.90729436619795,-0.681634618173311,0.876485647319381,-0.77769056488033,0.436751455785371,0.642625042245736,"Unchanged"
"ENSG00000146242.9","TPBG",22.20587433422,-0.681051966032055,0.681385846662262,-0.999509997702708,0.317547698382411,0.530730031720136,"Unchanged"
"ENSG00000158813.18","EDA",34.0023640641123,-0.680770479558924,0.448545779568285,-1.51772797910204,0.129082987653172,0.303778942924304,"Unchanged"
"ENSG00000123965.13","PMS2P5",12.8002958802198,-0.680093822311634,0.795627790798151,-0.854788922882374,0.39266801163974,0.601892319278483,"Unchanged"
"ENSG00000188227.14","ZNF793",115.363870973119,-0.679953710869443,0.339274265407993,-2.00414172307401,0.045054881107591,0.154453314467876,"Unchanged"
"ENSG00000088538.13","DOCK3",41.5964188794592,-0.679401350092653,0.439431112760252,-1.54609296056678,0.122082118639167,0.293484738680093,"Unchanged"
"ENSG00000102996.5","MMP15",43.3646612759155,-0.679344858380222,0.542624020299636,-1.25196237720013,0.210583573482668,0.415074487893276,"Unchanged"
"ENSG00000230869.1","AGAP10P",28.3907368263867,-0.679311412316849,0.523489234674538,-1.2976607107101,0.194403950207797,0.394786730206702,"Unchanged"
"ENSG00000254860.7","TMEM9B-AS1",171.305417185417,-0.67877102061506,0.352500193790798,-1.92559048922934,0.0541555272067397,0.173889021574235,"Unchanged"
"ENSG00000231852.9","CYP21A2",10.7948734950201,-0.67860420028236,0.880144937953028,-0.771014148943018,0.440698545098962,0.645776085887589,"Unchanged"
"ENSG00000229463.2","LYST-AS1",22.0925518965697,-0.678530820232539,0.723761295460122,-0.937506363615606,0.348498151931787,0.560785103792756,"Unchanged"
"ENSG00000138735.16","PDE5A",167.236575053187,-0.678151080716217,0.276064948269832,-2.45649107199722,0.0140301288311877,0.0711368138729562,"Unchanged"
"ENSG00000237505.8","PKN2-AS1",32.7110942559488,-0.677666257016272,0.744932351392808,-0.90970174103626,0.362979825773691,0.574079930804488,"Unchanged"
