"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000171119.3","NRTN",6.31627095698028,-4.8043082152632,1.40791711358757,-3.41235160003215,0.000644049836009894,0.00891456682399456,"Down-regulated"
"ENSG00000166863.13","TAC3",6.96433914046714,-4.68651560573025,1.12890644150186,-4.15137644134219,3.30481667956061e-05,0.00113304215939725,"Down-regulated"
"ENSG00000211879.1","TRAJ10",9.69226433928365,-4.59444633889863,1.08640791531297,-4.22902509650354,2.34706165832838e-05,0.000888352452448713,"Down-regulated"
"ENSG00000073146.16","MOV10L1",5.4782032535438,-4.54598917778154,1.42353637780845,-3.19344784485251,0.00140584730352558,0.0152223010561492,"Down-regulated"
"ENSG00000214694.13","ARHGEF33",5.79978904671,-4.53696631958823,1.24871552349549,-3.63330657321215,0.000279812225792546,0.00495551507128248,"Down-regulated"
"ENSG00000198901.14","PRC1",7.47369771893344,-4.53528677345781,1.29428710715999,-3.50408093256018,0.000458186085690856,0.00704940597408623,"Down-regulated"
"ENSG00000277610.1","RNVU1-4",6.89524208593052,-4.50071317773492,1.07800424755621,-4.17504215585219,2.97930878072672e-05,0.00105309947563373,"Down-regulated"
"ENSG00000237877.8","LINC01473",9.01101949219376,-4.44043932253213,0.992271707061882,-4.47502361594112,7.64028674504578e-06,0.000392522599502232,"Down-regulated"
"ENSG00000291071.1","FAM86JP",6.68057705139888,-4.4363714777614,1.26722079725105,-3.50086700548563,0.000463747210551921,0.00712420775421664,"Down-regulated"
"ENSG00000110375.3","UPK2",8.30414737377652,-4.43333346715841,1.03921814226993,-4.26602778265095,1.98984011757768e-05,0.000787530566578877,"Down-regulated"
"ENSG00000145721.12","LIX1",7.65907883325966,-4.43170786588984,1.0860771348404,-4.08047248553952,4.49442494106936e-05,0.00142121507605806,"Down-regulated"
"ENSG00000264539.1","MIR548AR",7.32412662648695,-4.39882012831089,1.24308932075058,-3.53861951420744,0.000402225155829885,0.00643109155695109,"Down-regulated"
"ENSG00000187144.11","SPATA21",8.86305789958874,-4.39344123002312,0.920267218541915,-4.77409293898805,1.80519008486285e-06,0.000130860982931499,"Down-regulated"
"ENSG00000270445.1","COPS5P2",6.53933590574316,-4.36944901061303,1.21608309310154,-3.59305135923652,0.000326828137830662,0.00548712049264668,"Down-regulated"
"ENSG00000109099.16","PMP22",23.2257662537184,-4.35676182441748,0.80742224823125,-5.39589023458477,6.81846233387858e-08,1.01435003137387e-05,"Down-regulated"
"ENSG00000124205.18","EDN3",8.75137356848504,-4.35312707525402,1.12630358052,-3.86496780312482,0.000111103854655359,0.00261453197447576,"Down-regulated"
"ENSG00000115592.13","PRKAG3",7.2376689414103,-4.35049705632766,1.26705091684214,-3.43356134982356,0.000595707377044878,0.00843655778682431,"Down-regulated"
"ENSG00000206557.6","TRIM71",8.51972425622863,-4.32942309174651,1.17270358694152,-3.69183068932013,0.000222645667524315,0.00422286261641461,"Down-regulated"
"ENSG00000099954.19","CECR2",10.3562815863672,-4.27625959129874,1.14115924637005,-3.74729434555364,0.000178752284527188,0.00362333422238285,"Down-regulated"
"ENSG00000235191.1","NUCB1-AS1",7.0072694467292,-4.26310589524702,1.01939353541477,-4.18200208961738,2.88953313551607e-05,0.0010363549870526,"Down-regulated"
"ENSG00000249931.5","GOLGA8K",7.96168212743052,-4.22586438836088,1.14866048984317,-3.67894989487961,0.000234196268891456,0.00437152528826206,"Down-regulated"
"ENSG00000145920.15","CPLX2",15.3643230017576,-4.19166194869918,0.835190862145633,-5.01880724356905,5.19932863466388e-07,4.96928012747652e-05,"Down-regulated"
"ENSG00000162620.16","LRRIQ3",7.30109127248409,-4.19136982301324,1.18767910916691,-3.52904230668269,0.000417066449936136,0.00659442959843568,"Down-regulated"
"ENSG00000102024.19","PLS3",5.4245333242502,-4.16659755913687,1.22894801906938,-3.39037737518957,0.000697964717786901,0.00941701923651286,"Down-regulated"
"ENSG00000184363.10","PKP3",9.57176793464114,-4.13932720018594,1.01903854552786,-4.06199276597704,4.8655585246489e-05,0.00150252662887533,"Down-regulated"
"ENSG00000184786.6","DYNLT2",8.91688023780151,-4.12862251404804,1.08541322882376,-3.803733365699,0.000142531593534552,0.00310628089450843,"Down-regulated"
"ENSG00000250222.4","TRIM7-AS2",13.2175800484952,-4.11423932069962,0.930564901338268,-4.42122770242337,9.81416848461727e-06,0.000468996632499531,"Down-regulated"
"ENSG00000039987.7","BEST2",11.010023108562,-4.11328061846595,0.955834145677514,-4.30334136635218,1.68241321786351e-05,0.000688581945722702,"Down-regulated"
"ENSG00000201823.1","SNORD48",6.1059513965083,-4.08237970604821,1.12306424349318,-3.63503666838362,0.000277941100176496,0.00495407534196432,"Down-regulated"
"ENSG00000238597.1","SNORD4B",6.00454137766062,-3.99969531376934,1.09573761378448,-3.65023091609962,0.000262004659003271,0.00474325471558514,"Down-regulated"
"ENSG00000183579.16","ZNRF3",13.426190113037,-3.98152413499467,0.88026024349756,-4.52312161591528,6.09342041465966e-06,0.000328852480927437,"Down-regulated"
"ENSG00000144395.18","CCDC150",7.1029828931562,-3.97799476168019,1.09763862767289,-3.62413882072823,0.000289925860582928,0.00505096906604148,"Down-regulated"
"ENSG00000232489.1","MFAP1P1",7.44295308583122,-3.95587054555167,1.24751494614515,-3.17100052209827,0.00151914870110071,0.016033063527718,"Down-regulated"
"ENSG00000246228.7","CASC8",13.7163252794655,-3.90754439553946,1.16745495063258,-3.34706225145749,0.000816728673020808,0.0105294605411002,"Down-regulated"
"ENSG00000263676.1","MIR4632",6.21260068135091,-3.85924134160209,1.41336241314329,-2.73053910710645,0.00632308306648236,0.0416218949986072,"Down-regulated"
