"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000088756.13","ARHGAP28",33.9785697440439,0.246690665577586,0.632363445057311,0.390108991128082,0.696455954566309,0.979157729108248,"Unchanged"
"ENSG00000157423.18","HYDIN",10755.884331825,0.246754643674648,0.230885824339678,1.06873015864163,0.285191277873996,0.910494566021604,"Unchanged"
"ENSG00000273373.1","SLC16A4-AS1",217.196477874179,0.246871122240486,0.271915342572236,0.907896994355525,0.363932645761892,0.931896464435135,"Unchanged"
"ENSG00000123178.16","SPRYD7",388.568970227162,0.246895847510007,0.192811073703901,1.280506574478,0.200367034024319,0.887599727173965,"Unchanged"
"ENSG00000214357.9","NEURL1B",854.87214844747,0.247072491215396,0.249156075257589,0.991637434326903,0.321374421433688,0.92530384368929,"Unchanged"
"ENSG00000196689.13","TRPV1",1213.91078143507,0.247112130660558,0.176820866104845,1.39752810912053,0.162254819923951,0.869062350497087,"Unchanged"
"ENSG00000132821.12","VSTM2L",3046.38555217211,0.247114273088521,0.31318868487767,0.789026823191402,0.430096329379684,0.9473475801376,"Unchanged"
"ENSG00000105793.16","GTPBP10",711.263842214879,0.247179275225146,0.121410906423448,2.0358902054734,0.0417613815677415,0.689571619628261,"Unchanged"
"ENSG00000110888.19","CAPRIN2",705.043266771339,0.247214852839408,0.187460246823503,1.31875881435367,0.187249757254993,0.881211413721492,"Unchanged"
"ENSG00000115221.12","ITGB6",458.834616430977,0.247238425482469,0.226991584338607,1.08919643960747,0.27606726867387,0.906965783930124,"Unchanged"
"ENSG00000112249.14","ASCC3",1495.67497167097,0.247266356981214,0.13843753264969,1.78612224769212,0.0740794666724636,0.778610572785383,"Unchanged"
"ENSG00000169231.13","THBS3",3150.05081056641,0.247400425297437,0.169615980662339,1.45859148608141,0.144677578321499,0.855017573565544,"Unchanged"
"ENSG00000182405.6","PGBD4",286.255462549605,0.247437186108892,0.203600167809107,1.21530934267641,0.224248129933873,0.896060647728887,"Unchanged"
"ENSG00000196741.5","LINC01560",66.6554473955653,0.247504230318275,0.472456276949034,0.523866953184696,0.600371081305048,0.966321765301016,"Unchanged"
"ENSG00000171517.6","LPAR3",1321.28349341958,0.247753325606657,0.245901344516872,1.00753139879501,0.313679476742864,0.922850724690812,"Unchanged"
"ENSG00000168477.21","TNXB",235.318994742663,0.247933133795171,0.399018202258846,0.621357954077331,0.534364130060978,0.962124445565364,"Unchanged"
"ENSG00000135974.10","C2orf49",708.904583844311,0.247946871446913,0.1308423440821,1.89500481045595,0.0580917643717364,0.739590253809317,"Unchanged"
"ENSG00000054983.17","GALC",1451.61838549395,0.248068697496561,0.167487130348179,1.48112094929841,0.138574346315731,0.850689336145706,"Unchanged"
"ENSG00000144061.14","NPHP1",3378.14470703093,0.248161729802083,0.198640973948259,1.24929779022692,0.211556175871173,0.894339866795789,"Unchanged"
"ENSG00000116396.15","KCNC4",482.070526353955,0.248188811612535,0.29568104752509,0.83938018242943,0.401256001022492,0.941771560223817,"Unchanged"
"ENSG00000139625.13","MAP3K12",557.942680351157,0.248210042657608,0.197802966664802,1.25483478252491,0.209538743041828,0.892967468586648,"Unchanged"
"ENSG00000101115.13","SALL4",132.106613978715,0.248228596873828,0.488220046700264,0.508435895968493,0.611147684393619,0.966395479763201,"Unchanged"
"ENSG00000139880.21","CDH24",292.555606237904,0.248276023733386,0.27945188690727,0.888439246129588,0.374304522349724,0.934794738220674,"Unchanged"
"ENSG00000205559.5","CHKB-DT",365.094025640096,0.248355679128269,0.271096443764275,0.916115592221567,0.359606270571423,0.93105340643611,"Unchanged"
"ENSG00000176009.4","ASCL3",225.706247657177,0.248477779096687,0.616368334459718,0.403131967047743,0.686851145032507,0.97794188337229,"Unchanged"
"ENSG00000248487.10","ABHD14A",491.983403778136,0.248507432984834,0.235779719655801,1.053981374427,0.291891444631769,0.913195963566628,"Unchanged"
"ENSG00000240541.3","TM4SF1-AS1",21.9883668747349,0.248621462558289,0.960477239220969,0.25885200857018,0.795749427974372,0.985345078577744,"Unchanged"
