"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000163209.15","SPRR3",7158.22272719931,-0.721782304598148,0.407649349023888,-1.77059599463718,0.0766279084969761,0.795648993181466,"Unchanged"
"ENSG00000215196.5","BASP1-AS1",331.601830442767,-0.710438151434486,0.264368400236532,-2.68730359149903,0.00720314505011639,0.350867267878154,"Unchanged"
"ENSG00000041982.17","TNC",2042.65735841518,-0.701309212922495,0.428998294984053,-1.63475990725922,0.102099388513446,0.865309973978939,"Unchanged"
"ENSG00000108602.18","ALDH3A1",51203.0846123209,-0.682010191612522,0.363648995532549,-1.87546287764042,0.0607290719001805,0.757655495939444,"Unchanged"
"ENSG00000248275.3","TRIM52-AS1",426.468849909824,-0.67743586172782,0.1922935442251,-3.52292566272953,0.000426811054858633,0.0645480190374837,"Unchanged"
"ENSG00000101825.8","MXRA5",476.347790056769,-0.677224555180679,0.357240990023763,-1.89570786693776,0.0579986844862679,0.749982924514206,"Unchanged"
"ENSG00000126803.10","HSPA2",676.648434616784,-0.658889823922478,0.239185427150891,-2.75472394690173,0.00587416741972787,0.312135553714033,"Unchanged"
"ENSG00000153446.16","C16orf89",334.721954317885,-0.657883153686818,0.347498414343526,-1.8931975702095,0.0583316004241225,0.749982924514206,"Unchanged"
"ENSG00000117115.13","PADI2",688.305483811257,-0.647778462168314,0.29028073883699,-2.23155854144384,0.0256441543131901,0.622028098732312,"Unchanged"
"ENSG00000138061.12","CYP1B1",357.698970669489,-0.644255673271852,0.567530935325352,-1.13519040667363,0.256295548156761,0.945581286525516,"Unchanged"
"ENSG00000269404.7","SPIB",1306.84956757576,-0.641096386555085,0.431016853005135,-1.48740445317911,0.136908021468624,0.891288860971669,"Unchanged"
"ENSG00000248485.2","PCP4L1",577.413119311953,-0.640419659502601,0.424669940516884,-1.50804094757241,0.131544047334846,0.887922319510213,"Unchanged"
"ENSG00000241743.4","XACT",7253.59275377198,-0.630525129434143,0.309231301413954,-2.03900810348461,0.0414492188026969,0.697029709836682,"Unchanged"
"ENSG00000077782.23","FGFR1",506.426147014733,-0.622028649482888,0.357996052097646,-1.73752935496961,0.082293777195422,0.819709509340636,"Unchanged"
"ENSG00000142156.16","COL6A1",1061.25613984693,-0.611954213462629,0.406035356502081,-1.50714513813403,0.131773458989526,0.888166027646516,"Unchanged"
"ENSG00000101187.16","SLCO4A1",469.588714037519,-0.610646960989413,0.344654556098887,-1.77176523618684,0.0764335355049791,0.795648993181466,"Unchanged"
"ENSG00000100003.18","SEC14L2",825.921432516003,-0.588502045217119,0.277162684247862,-2.12330908402818,0.0337279599821052,0.675546076268087,"Unchanged"
"ENSG00000129194.8","SOX15",594.741938316696,-0.582676556627907,0.236703480788262,-2.46163070643277,0.0138306992478394,0.502845989613466,"Unchanged"
"ENSG00000170477.13","KRT4",7728.58610442774,-0.571641505821717,0.317859395824616,-1.79840996783725,0.072112064328293,0.789099329074623,"Unchanged"
