"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000205302.7","SNX2",3467.37734723998,-0.186611959590649,0.113700620146614,-1.64125718355816,0.100744039943413,0.949129264246786,"Unchanged"
"ENSG00000034677.13","RNF19A",3199.49415114398,-0.186577778293621,0.175928038025739,-1.06053463897735,0.288901439983867,0.949129264246786,"Unchanged"
"ENSG00000162086.16","ZNF75A",948.778079145941,-0.186292651640929,0.138796901660602,-1.34219603904752,0.179532440448755,0.949129264246786,"Unchanged"
"ENSG00000104886.12","PLEKHJ1",1658.38805582771,-0.186255480557667,0.15202383996703,-1.22517284524625,0.220510103421799,0.949129264246786,"Unchanged"
"ENSG00000168564.6","CDKN2AIP",556.1933449973,-0.186248608902641,0.19677558580581,-0.946502627040546,0.343892282981399,0.949129264246786,"Unchanged"
"ENSG00000237491.10","LINC01409",69.2267142971561,-0.186213416820752,0.532058439364089,-0.349986774090667,0.726348623461348,0.977707115108243,"Unchanged"
"ENSG00000185304.16","RGPD2",52.4972132156839,-0.186189415420173,0.808513099164435,-0.230286207623095,0.817869377353085,0.98444226670078,"Unchanged"
"ENSG00000200243.1","RN7SKP79",12.1270429018476,-0.186098250638978,0.840739146278483,-0.221350761960756,0.824819327746035,0.985146718611174,"Unchanged"
"ENSG00000276545.1","PCDHGB9P",19.8805553907555,-0.186094293444244,0.985836506075743,-0.188767906541642,0.850274726451707,0.98819921361253,"Unchanged"
"ENSG00000126822.18","PLEKHG3",1473.64350412695,-0.186090147940693,0.232775441342029,-0.799440640592586,0.424034953062913,0.954502319076793,"Unchanged"
"ENSG00000228127.3","LINC01649",15.773137177929,-0.186030482793967,0.982282986608002,-0.189385834153927,0.849790426272745,0.98819921361253,"Unchanged"
"ENSG00000198060.10","MARCHF5",1023.78234261981,-0.186014112410435,0.14667855651634,-1.26817523180161,0.204735379982491,0.949129264246786,"Unchanged"
"ENSG00000198001.16","IRAK4",1326.18051034922,-0.185833697862822,0.169151362545755,-1.09862371231301,0.271932230383494,0.949129264246786,"Unchanged"
"ENSG00000136819.15","C9orf78",2606.93705904715,-0.185717793685827,0.100920867342023,-1.84023184280041,0.0657342068956838,0.949129264246786,"Unchanged"
"ENSG00000132669.14","RIN2",2637.0209785927,-0.185715241124688,0.272740031749394,-0.680924028399804,0.495919563090974,0.959106197503109,"Unchanged"
"ENSG00000144746.7","ARL6IP5",1993.31724573685,-0.185685357201659,0.124539443719611,-1.49097628555105,0.135967721134053,0.949129264246786,"Unchanged"
"ENSG00000132388.13","UBE2G1",1775.87238795904,-0.18558446856028,0.141220721931992,-1.31414473755242,0.188797501373355,0.949129264246786,"Unchanged"
"ENSG00000161011.20","SQSTM1",16485.7738886825,-0.185546880640922,0.225086598519652,-0.824335530685638,0.409748935313416,0.954502319076793,"Unchanged"
"ENSG00000121380.12","BCL2L14",1083.81743263752,-0.185544522967331,0.345272907459868,-0.537385120461261,0.591001619218691,0.963660229823447,"Unchanged"
"ENSG00000185963.14","BICD2",1170.28766962067,-0.185503869630275,0.195638814857945,-0.94819563165403,0.343029870600969,0.949129264246786,"Unchanged"
"ENSG00000171462.15","DLK2",228.9364890909,-0.185487024166241,0.320082698086544,-0.579497190179548,0.562253742003808,0.961238190612501,"Unchanged"
"ENSG00000196418.13","ZNF124",225.073640599992,-0.185472897112555,0.302641818439938,-0.612846228814752,0.539978020365766,0.961238190612501,"Unchanged"
"ENSG00000138942.17","RNF185",1556.65974112352,-0.185439046267476,0.12300987795131,-1.5075134562842,0.131679097319521,0.949129264246786,"Unchanged"
"ENSG00000067992.17","PDK3",954.554769073954,-0.185375515833153,0.163371933886959,-1.13468397798008,0.256507752770049,0.949129264246786,"Unchanged"
"ENSG00000139746.16","RBM26",1529.70528351467,-0.185322598560008,0.119926234205836,-1.54530491003269,0.1222725283839,0.949129264246786,"Unchanged"
