"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000158806.14","NPM2",507.088859883697,-0.12701182847271,0.200002169355875,-0.635052254091857,0.525394335439359,0.99997930648354,"Unchanged"
"ENSG00000099956.20","SMARCB1",3042.09589549135,-0.126951020897066,0.107808418183225,-1.17756129842576,0.238971546467418,0.99997930648354,"Unchanged"
"ENSG00000124383.11","MPHOSPH10",1579.73051497729,-0.126929974142273,0.106064203590086,-1.19672773514453,0.231412692991396,0.99997930648354,"Unchanged"
"ENSG00000197879.17","MYO1C",4663.88025907966,-0.12690915678286,0.106017643207864,-1.19705695149283,0.231284357464675,0.99997930648354,"Unchanged"
"ENSG00000244274.9","DBNDD2",730.462516318316,-0.126893892875761,0.132562006252694,-0.957241795464926,0.338445225774341,0.99997930648354,"Unchanged"
"ENSG00000171533.12","MAP6",4737.73074730369,-0.126876202151405,0.221978205793043,-0.571570536387231,0.567612961033563,0.99997930648354,"Unchanged"
"ENSG00000142700.12","DMRTA2",1932.50481747993,-0.126873893348163,0.203542318608303,-0.623329311642164,0.533068139682246,0.99997930648354,"Unchanged"
"ENSG00000149100.13","EIF3M",2764.281696833,-0.126870427114085,0.0976203861643331,-1.29963045731568,0.19372765561536,0.99997930648354,"Unchanged"
"ENSG00000198680.6","TUSC1",689.388666227218,-0.12685703116214,0.204812265214932,-0.619382003460659,0.535664733966688,0.99997930648354,"Unchanged"
"ENSG00000090447.12","TFAP4",399.062962616188,-0.126855836593107,0.191850380547874,-0.661222751973906,0.50846947237633,0.99997930648354,"Unchanged"
"ENSG00000159377.11","PSMB4",5522.80850069693,-0.126854607906825,0.0799915901298412,-1.58584930867003,0.112773497183158,0.99997930648354,"Unchanged"
"ENSG00000164258.12","NDUFS4",738.406531967425,-0.126633849359518,0.147022311059809,-0.861324029303298,0.38905960481676,0.99997930648354,"Unchanged"
"ENSG00000081479.15","LRP2",87.8466726987178,-0.126561318162465,0.602327779316532,-0.210120340632596,0.833573750313308,0.99997930648354,"Unchanged"
"ENSG00000132275.11","RRP8",870.027142786535,-0.12647777230718,0.119674627227917,-1.05684701291199,0.29058141427709,0.99997930648354,"Unchanged"
"ENSG00000187446.12","CHP1",4719.929103647,-0.126413367146444,0.120910791958453,-1.04550938008811,0.295787607597281,0.99997930648354,"Unchanged"
"ENSG00000250966.2","H3P14",21.7304007750613,-0.126347512389108,0.295343608307942,-0.427798363787075,0.668797928290009,0.99997930648354,"Unchanged"
"ENSG00000052344.16","PRSS8",2298.66684970765,-0.12634216880858,0.216777753014534,-0.582818887324243,0.560015228904811,0.99997930648354,"Unchanged"
"ENSG00000182117.7","NOP10",2012.28782770222,-0.12625285969828,0.146036818770079,-0.864527594900928,0.387298128104492,0.99997930648354,"Unchanged"
"ENSG00000131165.16","CHMP1A",5102.75844706044,-0.126194496765126,0.0690558232531659,-1.82742730185814,0.0676355474807937,0.99997930648354,"Unchanged"
"ENSG00000116205.14","TCEANC2",1568.08705172797,-0.126192802646599,0.10066328941351,-1.25361294451861,0.209982723922355,0.99997930648354,"Unchanged"
"ENSG00000105438.9","KDELR1",6715.30071651321,-0.12619044799977,0.0913066517246124,-1.38205098551165,0.166956046691909,0.99997930648354,"Unchanged"
"ENSG00000155744.10","HYCC2",893.858999659003,-0.126166246164627,0.162187214535239,-0.777905006422158,0.4366250166413,0.99997930648354,"Unchanged"
"ENSG00000198431.18","TXNRD1",8454.90609223833,-0.126144900383478,0.118761484792764,-1.06217011856662,0.288158462609463,0.99997930648354,"Unchanged"
"ENSG00000141026.6","MED9",481.58230439623,-0.126138442108642,0.170705861080011,-0.738922737102273,0.459953914850812,0.99997930648354,"Unchanged"
"ENSG00000179840.5","PIK3CD-AS1",61.6204627305084,-0.126101751782257,0.727423253104338,-0.173354029093939,0.862373157418402,0.99997930648354,"Unchanged"
"ENSG00000170631.15","ZNF16",265.215144465762,-0.126067572107481,0.215385956890891,-0.58531008208369,0.55833923689555,0.99997930648354,"Unchanged"
"ENSG00000011478.13","QPCTL",555.058058000238,-0.126055855771059,0.150331885587694,-0.838517093551165,0.40174035156353,0.99997930648354,"Unchanged"
"ENSG00000213654.10","GPSM3",4262.51402628021,-0.125992873300905,0.213298243227093,-0.590688752962507,0.554728985183289,0.99997930648354,"Unchanged"
"ENSG00000234617.2","SNRK-AS1",36.7751487179517,-0.125883441842765,0.739095344073631,-0.170320978006626,0.864757714230227,0.99997930648354,"Unchanged"
"ENSG00000223843.5","EFCAB6-AS1",174.103691243517,-0.125689463383951,0.366430437010684,-0.343010434420562,0.731590610321379,0.99997930648354,"Unchanged"
